更新时间,#genre#
20260608-08-30-23,url


RespoTime,whitelist,#genre#
1167.22ms,央广购物,https://live.264788.xyz/channel/yangguanggouwu?streamid=aa4b073c8ac1af1c0eccf0eba8c10b48&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
537.45ms,央广购物,https://live.264788.xyz/channel/yangguanggouwu?streamid=48691acaca580ae2f75be80db77a49f2&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
2053.25ms,财富天下,https://live.264788.xyz/channel/caifutianxia?streamid=dd75ff3ba48b4c24b89591eddf099cc0&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
526.13ms,好享购物,https://live.264788.xyz/channel/haoxianggouwu?streamid=9a3d98e729381542c62b5434bf09f4d6&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
550.21ms,好享购物,https://live.264788.xyz/channel/haoxianggouwu?streamid=0a88d51ada37971a1a1bc50ff08e69f9&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
507.03ms,中国交通,http://60.4.30.177:8077/rtp/239.253.93.189:6357
988.22ms,乐家购物,http://live.snrtv.com/6
524.19ms,中国交通,http://121.29.215.36:2083/rtp/239.253.93.189:6357
577.76ms,中国交通,http://106.116.126.74:4022/rtp/239.254.201.110:5181
550.06ms,中国交通,http://106.116.242.122:9999/rtp/239.254.201.110:5181
499.39ms,中国交通,http://111.196.135.156:20000/rtp/239.3.1.188:8001
490.69ms,中国交通,http://183.11.239.36:808/hls/172/index.m3u8
48.25ms,fashion tv,https://t.freetv.fun/live/fashion-tv.m3u8
52.46ms,fashion tv,https://t.freetv.fun/live/fashion-tv-1.m3u8
48.62ms,fashion tv,https://t.freetv.fun/live/fashion-tv-3.m3u8
49.39ms,world fashion channel en,https://t.freetv.fun/live/world-fashion-channel-en.m3u8
48.94ms,fashion tv africa,https://t.freetv.fun/live/fashion-tv-africa.m3u8
50.66ms,ช่อง qvc japan,https://t.freetv.fun/live/ch-ng-qvc-japan.m3u8
52.44ms,ช่อง jupiter shop channel,https://t.freetv.fun/live/ch-ng-jupiter-shop-channel.m3u8
51.20ms,广州竞赛,https://t.freetv.fun/live/yan-zhou-jing-sai-2.m3u8
65.42ms,广州竞赛,https://t.freetv.fun/live/yan-zhou-jing-sai-1.m3u8
50.65ms,广州竞赛,https://t.freetv.fun/live/yan-zhou-jing-sai.m3u8
55.26ms,广州竞赛,https://t.freetv.fun/live/yan-zhou-jing-sai-3.m3u8
264.14ms,广州竞赛,https://stream1.freetv.fun/yan-zhou-jing-sai-38.ctv
283.50ms,广州竞赛,https://stream1.freetv.fun/yan-zhou-jing-sai-34.ctv
244.02ms,广州竞赛,https://stream1.freetv.fun/yan-zhou-jing-sai-32.ctv
242.95ms,广州竞赛,https://stream1.freetv.fun/yan-zhou-jing-sai-2.m3u8
59.72ms,广州竞赛,https://t.freetv.fun/live/yan-zhou-jing-sai-7.m3u8
65.31ms,广州竞赛,https://t.freetv.fun/live/yan-zhou-jing-sai-4.m3u8
240.03ms,广州竞赛,https://stream1.freetv.fun/yan-zhou-jing-sai-33.ctv
264.26ms,广州竞赛,https://stream1.freetv.fun/yan-zhou-jing-sai-30.ctv
265.74ms,广州竞赛,https://stream1.freetv.fun/yan-zhou-jing-sai-12.ctv
218.39ms,广州竞赛,https://stream1.freetv.fun/yan-zhou-jing-sai-31.ctv
265.40ms,广州竞赛,https://stream1.freetv.fun/yan-zhou-jing-sai-8.ctv
272.43ms,广州竞赛,https://stream1.freetv.fun/yan-zhou-jing-sai-14.ctv
257.93ms,广州竞赛,https://stream1.freetv.fun/yan-zhou-jing-sai-26.ctv
223.46ms,广州竞赛,https://stream1.freetv.fun/yan-zhou-jing-sai-22.m3u8
237.88ms,广州竞赛,https://stream1.freetv.fun/yan-zhou-jing-sai-27.ctv
50.84ms,ช่อง game plus,https://t.freetv.fun/live/ch-ng-game-plus.m3u8
223.49ms,广州竞赛,https://stream1.freetv.fun/yan-zhou-jing-sai-4.ctv
485.81ms,广州竞赛,http://8.138.7.223/tv/gzjs.m3u8
48.27ms,ช่อง pet club,https://t.freetv.fun/live/ch-ng-pet-club.m3u8
78.34ms,ช่อง world poker tour,https://t.freetv.fun/live/ch-ng-world-poker-tour.m3u8
49.27ms,bbc news,https://t.freetv.fun/live/bbc-news-4.m3u8
58.50ms,bbc news,https://t.freetv.fun/live/bbc-news-2.m3u8
256.22ms,BBC News,https://d3pxo1qcgzxtxs.cloudfront.net/10005/99951298/hls/playlist.m3u8?ads.xumo_channelId=99951298
173.33ms,CNN,https://turnerlive.warnermediacdn.com/hls/live/586495/cnngo/cnn_slate/VIDEO_0_3564000.m3u8
64.27ms,cnn brasil,https://t.freetv.fun/live/cnn-brasil-2.m3u8
156.41ms,CNN,https://turnerlive.warnermediacdn.com/hls/live/586495/cnngo/cnn_slate/VIDEO_4_1064000.m3u8
57.20ms,cnn brasil,https://t.freetv.fun/live/cnn-brasil-3.m3u8
55.72ms,cnn fast,https://t.freetv.fun/live/cnn-fast.m3u8
61.39ms,cnn indonesia,https://t.freetv.fun/live/cnn-indonesia.m3u8
66.87ms,cnn indonesia,https://t.freetv.fun/live/cnn-indonesia-1.m3u8
69.26ms,cnn indonesia *id,https://t.freetv.fun/live/cnn-indonesia-id.m3u8
262.57ms,CNN,https://stream1.freetv.fun/cnn-1.m3u8
66.07ms,cnn portugal,https://t.freetv.fun/live/cnn-portugal-1.m3u8
65.15ms,cnn portugal,https://t.freetv.fun/live/cnn-portugal.m3u
68.31ms,cnn portugal,https://t.freetv.fun/live/cnn-portugal-1.m3u
59.15ms,al jazeera,https://t.freetv.fun/live/al-jazeera.m3u8
1016.79ms,Pet Club TV,https://cdn-apse1-prod.tsv2.amagi.tv/linear/amg01076-lightningintern-petclub-samsungnz/playlist.m3u8
73.12ms,al jazeera,https://t.freetv.fun/live/al-jazeera-2.m3u8
62.70ms,al jazeera,https://t.freetv.fun/live/al-jazeera-7.m3u8
70.37ms,al jazeera,https://t.freetv.fun/live/al-jazeera-3.m3u8
85.38ms,al jazeera,https://t.freetv.fun/live/al-jazeera-4.m3u8
88.71ms,al jazeera,https://t.freetv.fun/live/al-jazeera-5.m3u8
88.49ms,al jazeera,https://t.freetv.fun/live/al-jazeera-1.m3u8
87.41ms,al jazeera,https://t.freetv.fun/live/al-jazeera-6.m3u8
82.89ms,al jazeera news,https://t.freetv.fun/live/al-jazeera-news-1.m3u8
80.79ms,al jazeera news,https://t.freetv.fun/live/al-jazeera-news-2.m3u8
81.71ms,al jazeera news,https://t.freetv.fun/live/al-jazeera-news.m3u8
78.98ms,al jazeera العربية,https://t.freetv.fun/live/al-jazeera-l-rby.m3u8
89.30ms,al jazeera mubasher,https://t.freetv.fun/live/al-jazeera-mubasher-2.m3u8
89.30ms,al jazeera mubasher,https://t.freetv.fun/live/al-jazeera-mubasher-2-1.m3u8
89.34ms,al jazeera mubasher,https://t.freetv.fun/live/al-jazeera-mubasher-1.m3u8
101.20ms,al jazeera mubasher,https://t.freetv.fun/live/al-jazeera-mubasher.m3u8
76.52ms,al jazeera mubasher,https://t.freetv.fun/live/al-jazeera-mubasher-3.m3u8
83.04ms,al jazeera mubasher,https://t.freetv.fun/live/al-jazeera-mubasher-4.m3u8
82.95ms,al jazeera mubasher 2,https://t.freetv.fun/live/al-jazeera-mubasher-2-1-1.m3u8
79.76ms,al jazeera mubasher 24,https://t.freetv.fun/live/al-jazeera-mubasher-24-2.m3u8
67.65ms,al jazeera mubasher 24,https://t.freetv.fun/live/al-jazeera-mubasher-24.m3u8
61.13ms,France 24,http://static.france24.com/live/F24_FR_HI_HLS/live_tv.m3u8
71.81ms,al jazeera mubasher 24,https://t.freetv.fun/live/al-jazeera-mubasher-24-1.m3u8
69.27ms,france 24 ar,https://t.freetv.fun/live/france-24-ar-1.m3u8
69.13ms,france 24 ᴴᴰ,https://t.freetv.fun/live/france-24-hd-1.m3u8
79.07ms,france 24 español,https://t.freetv.fun/live/france-24-espanol.m3u8
71.95ms,france 24 español,https://t.freetv.fun/live/france-24-espanol-1.m3u8
71.79ms,france 24 español,https://t.freetv.fun/live/france-24-espanol-2.m3u8
61.84ms,france 24 français,https://t.freetv.fun/live/france-24-francais.m3u8
69.51ms,france 24,https://t.freetv.fun/live/france-24.m3u8
76.83ms,france 24,https://t.freetv.fun/live/france-24-3.m3u8
85.06ms,france 24,https://t.freetv.fun/live/france-24-2.m3u8
58.96ms,france 24,https://t.freetv.fun/live/france-24-1.m3u8
62.09ms,france 24 fast english,https://t.freetv.fun/live/france-24-fast-english.m3u8
74.68ms,dw arabic,https://t.freetv.fun/live/dw-arabic.m3u8
81.74ms,franceinfo,https://t.freetv.fun/live/franceinfo.m3u8
64.30ms,dw arabic,https://t.freetv.fun/live/dw-arabic-1.m3u8
56.49ms,deutsche welle arabic,https://t.freetv.fun/live/deutsche-welle-arabic.m3u8
76.30ms,sumtv english,https://t.freetv.fun/live/sumtv-english.m3u8
84.49ms,dw english,https://t.freetv.fun/live/dw-english.m3u8
84.24ms,dw english,https://t.freetv.fun/live/dw-english-2.m3u8
65.78ms,dw español,https://t.freetv.fun/live/dw-espanol.m3u8
76.74ms,dw,https://t.freetv.fun/live/dw-1.m3u8
86.33ms,deutsche welle español,https://t.freetv.fun/live/deutsche-welle-espanol.m3u8
90.61ms,dw español,https://t.freetv.fun/live/dw-espanol-1.m3u8
88.96ms,dw espanol,https://t.freetv.fun/live/dw-espanol-2.m3u8
86.84ms,dw russian,https://t.freetv.fun/live/dw-russian-1.m3u8
90.56ms,dw,https://t.freetv.fun/live/dw.m3u8
89.42ms,dw russian,https://t.freetv.fun/live/dw-russian.m3u8
89.92ms,RT News,https://t.freetv.fun/live/rt-news.m3u8
72.26ms,rt news,https://t.freetv.fun/live/rt-news-1.m3u8
87.40ms,rt news,https://t.freetv.fun/live/rt-news-1-1.m3u8
83.61ms,rt-news,https://t.freetv.fun/live/rt-news-2.m3u8
88.79ms,rt news,https://t.freetv.fun/live/rt-news-3-1.m3u8
93.51ms,rt-news,https://t.freetv.fun/live/rt-news-3.m3u8
1653.46ms,CNN,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=8433&tk=e503191f8e20
90.69ms,RT Doc,https://t.freetv.fun/live/rt-doc.m3u8
89.80ms,rt documentary,https://t.freetv.fun/live/rt-documentary-1.m3u8
101.34ms,rt documentary,https://t.freetv.fun/live/rt-documentary-1-1.m3u8
115.28ms,rt documentary,https://t.freetv.fun/live/rt-documentary-3.m3u8
115.89ms,rt français,https://t.freetv.fun/live/rt-francais-1.m3u8
142.90ms,rt español,https://t.freetv.fun/live/rt-espanol.m3u8
139.49ms,nhk world-japan,https://t.freetv.fun/live/nhk-world-japan.m3u8
146.21ms,rt français,https://t.freetv.fun/live/rt-francais.m3u8
117.03ms,bloomberg tv europe,https://t.freetv.fun/live/bloomberg-tv-europe-1.m3u8
128.68ms,bloomberg tv europe,https://t.freetv.fun/live/bloomberg-tv-europe.m3u8
108.52ms,bloomberg tv,https://t.freetv.fun/live/bloomberg-tv.m3u8
130.11ms,bloomberg tv plus,https://t.freetv.fun/live/bloomberg-tv-plus-2.m3u8
129.63ms,bloomberg tv plus,https://t.freetv.fun/live/bloomberg-tv-plus-1.m3u8
131.97ms,bloomberg tv,https://t.freetv.fun/live/bloomberg-tv-6.m3u8
118.40ms,bloomberg tv australia (270p),https://t.freetv.fun/live/bloomberg-tv-australia-270p.m3u8
170.63ms,cnbc arabiya,https://t.freetv.fun/live/cnbc-arabiya.m3u8
182.66ms,bloomberg tv,https://t.freetv.fun/live/bloomberg-tv-5.m3u8
144.18ms,cnbc-e,https://t.freetv.fun/live/cnbc-e.m3u8
136.08ms,sky news arabia,https://t.freetv.fun/live/sky-news-arabia-2.m3u8
204.44ms,cnbc europe,https://t.freetv.fun/live/cnbc-europe.m3u8
199.26ms,cnbc indonesia *id,https://t.freetv.fun/live/cnbc-indonesia-id.m3u8
159.10ms,sky news arabia,https://t.freetv.fun/live/sky-news-arabia-1.m3u8
180.62ms,sky news now,https://t.freetv.fun/live/sky-news-now.m3u8
194.66ms,sky news,https://t.freetv.fun/live/sky-news-4.m3u8
165.26ms,sky news arabia,https://t.freetv.fun/live/sky-news-arabia-1-1.m3u8
173.98ms,sky news arabia,https://t.freetv.fun/live/sky-news-arabia.m3u8
206.10ms,sky news arabia,https://t.freetv.fun/live/sky-news-arabia-2-1.m3u8
161.70ms,news 24,https://t.freetv.fun/live/news-24.m3u8
180.40ms,news 24,https://t.freetv.fun/live/news-24-1.m3u8
205.23ms,sky news arabia,https://t.freetv.fun/live/sky-news-arabia-3.m3u8
179.52ms,lac news 24,https://t.freetv.fun/live/lac-news-24.m3u8
179.52ms,tv one,https://t.freetv.fun/live/tv-one-1.m3u8
169.87ms,sabc news,https://t.freetv.fun/live/sabc-news.m3u8
187.80ms,sabc news,https://t.freetv.fun/live/sabc-news-1.m3u8
185.93ms,newsy,https://t.freetv.fun/live/newsy-1.m3u8
178.41ms,newsy,https://t.freetv.fun/live/newsy.m3u8
157.73ms,band news,https://t.freetv.fun/live/band-news-1.m3u8
157.75ms,rta news,https://t.freetv.fun/live/rta-news-1.m3u8
112.99ms,i24news hebrew,https://t.freetv.fun/live/i24news-hebrew.m3u8
151.15ms,i24 news en,https://t.freetv.fun/live/i24-news-en-1.m3u8
104.31ms,newsmaxtv,https://t.freetv.fun/live/newsmaxtv.m3u8
218.83ms,tele news,https://t.freetv.fun/live/tele-news.m3u8
166.12ms,news nation,https://t.freetv.fun/live/news-nation.m3u8
162.16ms,newsmaxtv,https://t.freetv.fun/live/newsmaxtv-1.m3u8
221.08ms,rai news 24,https://t.freetv.fun/live/rai-news-24.m3u8
223.18ms,i24 news,https://t.freetv.fun/live/i24-news.m3u8
210.87ms,news nation,https://t.freetv.fun/live/news-nation-1.m3u8
177.74ms,newsmax tv,https://t.freetv.fun/live/newsmax-tv-2.m3u8
198.61ms,newsmax tv,https://t.freetv.fun/live/newsmax-tv-1.m3u8
217.26ms,newsmax tv,https://t.freetv.fun/live/newsmax-tv.m3u8
162.36ms,newsmax tv,https://t.freetv.fun/live/newsmax-tv-2-1.m3u8
190.26ms,newsmax 2,https://t.freetv.fun/live/newsmax-2.m3u8
186.88ms,newsmax 2,https://t.freetv.fun/live/newsmax-2-1.m3u8
180.11ms,newsmax 2,https://t.freetv.fun/live/newsmax-2-2.m3u8
163.07ms,CGTN,https://t.freetv.fun/live/cgtn-4.m3u8
189.01ms,ช่อง newsmax 2,https://t.freetv.fun/live/ch-ng-newsmax-2.m3u8
126.10ms,CGTN,https://t.freetv.fun/live/cgtn-8.m3u8
147.76ms,CGTN,https://t.freetv.fun/live/cgtn-7.m3u8
170.06ms,CGTN,https://t.freetv.fun/live/cgtn-5.m3u8
160.85ms,CGTN,https://t.freetv.fun/live/cgtn-6.m3u8
316.81ms,CGTN,https://0472.org/hls/cgtn.m3u8
56.61ms,CGTN,https://t.freetv.fun/live/cgtn-13.m3u8
60.71ms,CGTN,https://t.freetv.fun/live/cgtn.smil
491.33ms,CGTN,http://183.11.239.36:808/hls/34/index.m3u8
505.79ms,CGTN,https://live.264788.xyz/channel/cgtn?streamid=7184e7d2198478ebe4505b02e490522d&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
496.95ms,CGTN,https://live.264788.xyz/channel/cgtn?streamid=b3bff97fe63b849ac854fbd02181ac36&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
532.41ms,CGTN,http://113.15.109.216:59901/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&authid=0
510.17ms,CGTN,https://live.264788.xyz/channel/cgtn?streamid=449ceee2276fb50f7fa3c15d86686ead&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
529.17ms,CGTN,https://live.264788.xyz/channel/cgtn?streamid=adfd5ae77f362d2987040e974b56ee88&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
462.70ms,CGTN,https://live.264788.xyz/channel/cgtn?streamid=8be8d91572831eb6faabd0addc70f444&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
81.05ms,CGTN英语,https://t.freetv.fun/live/cgtnying-yu.smil
85.18ms,CGTN法语,https://t.freetv.fun/live/cgtnfa-yu.m3u8
72.53ms,CGTN法语,https://t.freetv.fun/live/cgtnfa-yu-2.m3u8
92.06ms,CGTN法语,https://t.freetv.fun/live/cgtnfa-yu-1.m3u8
56.39ms,CGTN法语,https://t.freetv.fun/live/cgtnfa-yu-3.m3u8
676.59ms,CGTN,http://120.76.248.139/live/bfgd/4200000134.m3u8
58.89ms,CGTN法语,https://t.freetv.fun/live/cgtnfa-yu-4.m3u8
90.64ms,CGTN法语,https://0472.org/hls/cgtnf.m3u8
424.18ms,CGTN,http://112.27.235.94:8000/hls/17/index.m3u8
426.48ms,CGTN,http://120.211.62.180:8000/hls/16/index.m3u8
625.59ms,CGTN,http://120.76.248.139/live/bfgd/4200000305.m3u8
503.52ms,CGTN法语,http://183.11.239.36:808/hls/82/index.m3u8
48.07ms,CGTN法语,https://t.freetv.fun/live/cgtnfa-yu-5.m3u8
51.47ms,CGTN法语,https://t.freetv.fun/live/cgtnfa-yu-12.m3u8
49.42ms,CGTN法语,https://t.freetv.fun/live/cgtnfa-yu-6.m3u8
605.71ms,CGTN法语,http://espanol-liveali.cgtn.com/hls/LSveOGBaBw41Ea7ukkVAUdKQ220802LSTexu6xAuFH8VZNBLE1ZNEa220802cd.m3u8
56.49ms,CGTN法语,https://t.freetv.fun/live/cgtnfa-yu-9.m3u8
769.18ms,CGTN,https://english-livebkali.cgtn.com/live/encgtn.m3u8
618.39ms,CGTN法语,http://120.76.248.139/live/bfgd/4200000307.m3u8
60.89ms,CGTN法语,https://t.freetv.fun/live/cgtnfa-yu-7.php
69.20ms,CGTN法语,https://t.freetv.fun/live/cgtnfa-yu-8.m3u8
809.01ms,CGTN,https://t.freetv.fun/live/cgtn-6.php
66.68ms,CGTN法语,https://t.freetv.fun/live/cgtnfa-yu-10.m3u8
83.78ms,CGTN法语,https://t.freetv.fun/live/cgtnfa-yu-7.m3u8
89.13ms,CGTN法语,https://t.freetv.fun/live/cgtnfa-yu-11.m3u8
83.87ms,CGTN俄语,https://t.freetv.fun/live/cgtne-yu-1.m3u8
78.23ms,CGTN俄语,https://t.freetv.fun/live/cgtne-yu-2.m3u8
89.63ms,CGTN俄语,https://0472.org/hls/cgtne.m3u8
275.05ms,CGTN法语,https://t.freetv.fun/live/cgtnfa-yu-2.php
273.26ms,CGTN俄语,http://russian-livews.cgtn.com/hls/LSvexABhNipibK5KRuUkvHZ7220802LSTeze9o8tdFXMHsb1VosgoT220802cd.m3u8
57.21ms,CGTN俄语,https://t.freetv.fun/live/cgtne-yu.m3u8
1708.86ms,CGTN,https://live.264788.xyz/channel/cgtn?streamid=36226196c651187b6e80ba8ecb4b2552&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
54.19ms,CGTN俄语,https://t.freetv.fun/live/cgtne-yu-3.m3u8
58.52ms,CGTN俄语,https://t.freetv.fun/live/cgtne-yu-5.m3u8
47.62ms,CGTN俄语,https://t.freetv.fun/live/cgtne-yu-7.m3u8
49.28ms,CGTN俄语,https://t.freetv.fun/live/cgtne-yu-7.php
48.88ms,CGTN俄语,https://t.freetv.fun/live/cgtne-yu-4.m3u8
54.64ms,CGTN俄语,https://t.freetv.fun/live/cgtne-yu-9.m3u8
54.60ms,CGTN俄语,https://t.freetv.fun/live/cgtne-yu-8.m3u8
500.35ms,CGTN俄语,http://183.11.239.36:808/hls/85/index.m3u8
52.56ms,CGTN俄语,https://t.freetv.fun/live/cgtne-yu-6.m3u8
63.33ms,CGTN俄语,https://t.freetv.fun/live/cgtne-yu.smil
55.77ms,CGTN西语,https://t.freetv.fun/live/cgtnxi-yu-1.m3u8
612.65ms,CGTN俄语,http://120.76.248.139/live/bfgd/4200000309.m3u8
82.87ms,CGTN西语,https://0472.org/hls/cgtnx.m3u8
1301.85ms,CGTN法语,https://live.264788.xyz/channel/cgtnfrench?streamid=e9541a3ca2de1af6d9024349b1a9dd3b&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
227.62ms,CGTN俄语,https://t.freetv.fun/live/cgtne-yu-1.php
76.84ms,CGTN西语,https://t.freetv.fun/live/cgtnxi-yu.m3u8
74.19ms,CGTN阿语,https://t.freetv.fun/live/cgtna-yu-1-1.m3u8
77.33ms,CGTN阿语,https://t.freetv.fun/live/cgtna-yu-1.m3u8
65.17ms,CGTN阿语,https://t.freetv.fun/live/cgtn-arabic.m3u8
70.21ms,CGTN阿语,https://t.freetv.fun/live/cgtn-arabic-1.m3u8
1584.33ms,CGTN法语,https://live.264788.xyz/channel/cgtnfrench?streamid=56b58e9c88be4cc4061fe5be068e6882&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
87.66ms,CGTN阿语,https://0472.org/hls/cgtna.m3u8
642.88ms,CGTN西语,http://120.76.248.139/live/bfgd/4200000306.m3u8
510.13ms,CGTN阿语,http://183.11.239.36:808/hls/84/index.m3u8
50.86ms,CGTN阿语,https://t.freetv.fun/live/cgtna-yu.m3u8
614.62ms,CGTN阿语,http://120.76.248.139/live/bfgd/4200000308.m3u8
556.77ms,CETV1,http://183.164.237.29:8888/rtp/238.1.78.158:7136
523.00ms,CETV1,http://60.4.30.177:8077/rtp/239.253.92.211:6069
1550.24ms,CGTN西语,http://183.11.239.36:808/hls/81/index.m3u8
543.53ms,CETV1,http://1.192.247.36:8188/rtp/239.16.20.78:10780
540.61ms,CETV1,http://171.119.207.192:6000/rtp/226.0.2.181:9360
3430.25ms,CGTN法语,https://live.264788.xyz/channel/cgtnfrench?streamid=7e2be1e2e2c1ab23745c505826766b38&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
3434.84ms,CGTN法语,https://live.264788.xyz/channel/cgtnfrench?streamid=9a97a479d76dea60315e79280b4ce412&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
523.06ms,CETV1,http://121.29.215.36:2083/rtp/239.253.92.211:6069
510.89ms,CETV1,http://111.196.135.156:20000/rtp/239.3.1.57:8152
550.58ms,CETV1,http://106.116.242.122:9999/rtp/239.254.200.225:6259
4707.92ms,CGTN,http://8.138.7.223/tv/migu3.php?id=cgtn
504.53ms,CETV1,http://183.11.239.36:808/hls/122/index.m3u8
296.17ms,CETV1,https://iptv.catvod.com/live.php?id=CETV1
289.86ms,CETV1,https://iptv.catvod.com/live.php?id=CETV1&line=1
627.53ms,CETV1,http://120.76.248.139/live/bfgd/4200000135.m3u8
898.47ms,CETV1,http://tnvcn.com:8012/rtp/239.3.1.57:8152
1064.95ms,CETV1,https://tv.gxtv.cn/channel/channelivePlay_ffa6b6e1b32b4a16a73eb3ef66f8bfc7.html
507.17ms,CETV2,http://60.4.30.177:8077/rtp/239.253.92.108:6136
553.51ms,CETV2,http://106.59.3.238:55555/rtp/239.200.201.121:8780
556.69ms,CETV2,http://121.29.215.36:2083/rtp/239.253.92.108:6136
571.00ms,CETV2,http://106.116.242.122:9999/rtp/239.254.200.226:6260
497.95ms,CETV2,http://111.196.135.156:20000/rtp/239.3.1.54:4120
1333.19ms,CETV2,http://106.59.3.73:55555/rtp/239.200.201.121:8780
499.84ms,CETV2,http://183.11.239.36:808/hls/78/index.m3u8
279.05ms,CETV2,https://iptv.catvod.com/live.php?id=CETV2&line=1
304.48ms,CETV2,https://iptv.catvod.com/live.php?id=CETV2
607.63ms,CETV2,http://120.76.248.139/live/bfgd/4200000492.m3u8
267.56ms,CETV2,https://iptv.catvod.com/catvod?id=CETV2&line=5
533.33ms,CETV2,http://115.171.216.46:4000/rtp/225.1.8.193:4120
525.78ms,CETV4,http://60.4.30.177:8077/rtp/239.253.92.200:6137
544.45ms,CETV4,http://106.59.3.238:55555/rtp/239.200.201.122:8784
521.02ms,CETV4,http://121.29.215.36:2083/rtp/239.253.92.200:6137
867.38ms,CETV2,https://tv.gxtv.cn/channel/channelivePlay_80d0ffb42c114eaf9663708629ff0a3e.html
534.52ms,CETV4,http://106.59.3.73:55555/rtp/239.200.201.122:8784
513.64ms,CETV4,http://111.196.135.156:20000/rtp/239.3.1.56:4120
549.63ms,CETV4,http://106.116.242.122:9999/rtp/239.254.200.227:6261
286.81ms,CETV4,https://iptv.catvod.com/catvod?id=CETV4&line=5
296.24ms,CETV4,https://iptv.catvod.com/catvod?id=CETV4&line=6
560.52ms,CETV4,http://115.171.216.46:4000/rtp/225.1.8.195:4120
303.04ms,CETV4,https://iptv.catvod.com/catvod?id=CETV4&line=4
287.62ms,CETV4,https://iptv.catvod.com/catvod?id=CETV4&line=2
291.59ms,CETV4,https://iptv.catvod.com/catvod?id=CETV4&line=7
311.27ms,CETV4,https://iptv.catvod.com/catvod?id=CETV4&line=3
299.07ms,CETV4,https://iptv.catvod.com/catvod?id=CETV4&line=1
591.54ms,CETV4,https://tv.gxtv.cn/channel/channelivePlay_67eace939278435bb4bca90800fb4225.html
514.85ms,CETV早教,http://60.4.30.177:8077/rtp/239.253.93.164:6440
533.61ms,CETV早教,http://171.119.207.192:6000/rtp/226.0.2.99:8704
523.62ms,CETV早教,http://121.29.215.36:2083/rtp/239.253.93.164:6440
51.95ms,东森超视34.5,https://t.freetv.fun/live/dong-sen-chao-shi-34-5-3.m3u8
567.72ms,CETV早教,http://106.116.242.122:9999/rtp/239.254.201.230:7253
54.27ms,东森超视34.5,https://t.freetv.fun/live/dong-sen-chao-shi-34-5-1.m3u8
54.45ms,大爱电视,https://t.freetv.fun/live/da-ai-dian-shi.m3u8
495.17ms,CETV早教,http://183.11.239.36:808/hls/100/index.m3u8
57.85ms,大爱电视,https://t.freetv.fun/live/da-ai-dian-shi-8.m3u8
65.39ms,大爱电视,https://t.freetv.fun/live/da-ai-dian-shi-3.m3u8
462.09ms,CETV早教,https://live.264788.xyz/channel/cetvcece?streamid=6c11a112236acfa38832be78da543294&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
438.01ms,CETV早教,https://live.264788.xyz/channel/cetvcece?streamid=2c224135515a11c735f7351c17434a62&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
50.49ms,ABC,https://t.freetv.fun/live/abc.m3u8
53.22ms,FX,https://t.freetv.fun/live/fx.m3u8
53.58ms,FX,https://t.freetv.fun/live/fx-vt.m3u8
66.21ms,FXX,https://t.freetv.fun/live/fxx.m3u8
57.68ms,FXX,https://t.freetv.fun/live/fxx-vt.m3u8
56.88ms,3abn international network,https://t.freetv.fun/live/3abn-international-network.m3u8
70.56ms,3abn kids,https://t.freetv.fun/live/3abn-kids-1.m3u8
63.89ms,abc australia,https://t.freetv.fun/live/abc-australia.m3u8
58.09ms,africa 24,https://t.freetv.fun/live/africa-24.m3u8
73.85ms,africa 24 english,https://t.freetv.fun/live/africa-24-english.m3u8
77.73ms,africa 24,https://t.freetv.fun/live/africa-24-1.m3u8
70.76ms,africa 24 sport,https://t.freetv.fun/live/africa-24-sport.m3u8
62.87ms,al arabiya business,https://t.freetv.fun/live/al-arabiya-business.m3u8
72.99ms,cgtn news,https://t.freetv.fun/live/cgtn-news.m3u8
77.32ms,al arabiya business,https://t.freetv.fun/live/al-arabiya-business-1.m3u8
56.91ms,fox news channel,https://t.freetv.fun/live/fox-news-channel-1.m3u8
61.90ms,fox news channel,https://t.freetv.fun/live/fox-news-channel-1-1.m3u8
65.23ms,fox news channel,https://t.freetv.fun/live/fox-news-channel.m3u8
55.09ms,gb news,https://t.freetv.fun/live/gb-news.m3u8
